date,value
409,0.0
409,0.0
409,0.0
409,1.0
409,1.0
409,1.0
409,1.0
409,1.0
409,1.0
409,1.0
409,3.0
409,3.0
410,0.0
410,0.0
410,0.0
410,0.0
410,1.0
410,1.0
410,1.0
410,1.0
410,1.0
410,1.0
410,1.0
410,2.0
410,2.0
410,2.0
410,2.0
410,3.0
410,3.0
410,3.0
410,3.0
411,0.0
411,0.0
411,0.0
411,0.0
411,0.0
411,0.0
411,1.0
411,1.0
411,1.0
411,1.0
411,2.0
411,2.0
411,2.0
411,2.0
411,3.0
411,3.0
411,5.0
411,9.0
412,0.0
412,0.0
412,0.0
412,0.0
412,0.0
412,1.0
412,1.0
412,1.0
412,1.0
412,1.0
412,2.0
412,2.0
412,2.0
412,3.0
412,4.0
413,0.0
413,0.0
413,0.0
413,0.0
413,0.0
413,0.0
413,0.0
413,0.0
413,0.0
413,0.0
413,0.0
413,1.0
413,1.0
413,1.0
413,1.0
413,1.0
413,2.0
413,6.0
413,9.0
414,0.0
414,0.0
414,0.0
414,0.0
414,0.0
414,0.0
414,1.0
414,1.0
414,1.0
414,1.0
414,1.0
414,2.0
414,3.0
414,3.0
414,3.0
414,3.0
415,0.0
415,0.0
415,0.0
415,1.0
415,1.0
415,1.0
415,1.0
415,1.0
415,2.0
415,3.0
415,4.0
415,4.0
415,5.0
416,0.0
416,0.0
416,0.0
416,0.0
416,1.0
416,1.0
416,1.0
416,1.0
416,1.0
416,1.0
416,2.0
416,2.0
416,2.0
416,2.0
416,3.0
416,4.0
416,5.0
417,0.0
417,0.0
417,0.0
417,1.0
417,1.0
417,1.0
417,1.0
417,1.0
417,1.0
417,1.0
417,1.0
417,2.0
417,2.0
417,2.0
417,3.0
417,4.0
417,6.0
418,0.0
418,0.0
418,0.0
418,0.0
418,0.0
418,1.0
418,1.0
418,1.0
418,1.0
418,1.0
418,1.0
418,2.0
418,2.0
418,4.0
418,4.0
419,0.0
419,0.0
419,0.0
419,0.0
419,1.0
419,1.0
419,1.0
419,1.0
419,1.0
419,1.0
419,2.0
419,2.0
419,3.0
419,3.0
419,4.0
419,5.0
420,0.0
420,0.0
420,0.0
420,0.0
420,0.0
420,1.0
420,1.0
420,1.0
420,1.0
420,1.0
420,1.0
420,2.0
420,2.0
420,2.0
420,3.0
420,4.0
420,4.0
420,5.0
421,0.0
421,0.0
421,0.0
421,1.0
421,1.0
421,1.0
421,1.0
421,1.0
421,1.0
421,1.0
421,2.0
421,2.0
421,2.0
421,2.0
421,4.0
422,0.0
422,0.0
422,0.0
422,1.0
422,2.0
422,2.0
422,2.0
422,3.0
422,3.0
422,7.0
423,0.0
423,0.0
423,0.0
423,0.0
423,0.0
423,1.0
423,1.0
423,1.0
423,1.0
423,1.0
423,2.0
423,4.0
424,0.0
424,0.0
424,0.0
424,0.0
424,0.0
424,1.0
424,1.0
424,1.0
424,1.0
424,1.0
424,2.0
424,2.0
424,2.0
424,2.0
424,4.0
425,0.0
425,0.0
425,0.0
425,1.0
425,1.0
425,1.0
425,2.0
425,2.0
425,2.0
425,2.0
425,4.0
425,4.0
425,5.0
426,0.0
426,0.0
426,0.0
426,2.0
426,2.0
426,2.0
426,2.0
426,3.0
426,4.0
426,6.0
427,0.0
427,0.0
427,0.0
427,0.0
427,1.0
427,1.0
427,2.0
427,2.0
427,2.0
427,3.0
427,3.0
427,3.0
427,4.0
427,7.0
428,0.0
428,1.0
428,1.0
428,2.0
428,2.0
428,2.0
428,2.0
428,3.0
428,3.0
428,3.0
428,4.0
428,4.0
428,4.0
428,7.0
429,0.0
429,0.0
429,0.0
429,0.0
429,0.0
429,1.0
429,1.0
429,1.0
429,2.0
429,2.0
429,2.0
429,2.0
429,2.0
429,2.0
429,3.0
429,4.0
429,5.0
429,5.0
429,7.0
430,0.0
430,0.0
430,0.0
430,0.0
430,0.0
430,1.0
430,1.0
430,1.0
430,1.0
430,1.0
430,2.0
430,2.0
430,2.0
430,3.0
430,3.0
430,3.0
430,3.0
430,3.0
431,0.0
431,0.0
431,0.0
431,1.0
431,1.0
431,1.0
431,1.0
431,1.0
431,1.0
431,1.0
431,1.0
431,2.0
431,3.0
431,3.0
431,4.0
432,0.0
432,0.0
432,0.0
432,0.0
432,0.0
432,0.0
432,1.0
432,1.0
432,1.0
432,1.0
432,1.0
432,1.0
432,2.0
432,2.0
432,3.0
432,3.0
432,4.0
432,5.0
432,8.0
433,0.0
433,0.0
433,1.0
433,1.0
433,1.0
433,2.0
433,3.0
433,3.0
433,4.0
434,0.0
434,0.0
434,0.0
434,1.0
434,1.0
434,1.0
434,1.0
434,2.0
434,2.0
434,2.0
434,2.0
434,2.0
434,2.0
434,2.0
434,2.0
434,5.0
435,0.0
435,0.0
435,0.0
435,0.0
435,0.0
435,0.0
435,0.0
435,1.0
435,1.0
435,1.0
435,1.0
435,1.0
435,1.0
435,2.0
435,2.0
435,2.0
435,2.0
435,2.0
435,6.0
436,0.0
436,1.0
436,1.0
436,3.0
436,3.0
437,0.0
437,0.0
437,1.0
437,1.0
437,1.0
437,1.0
437,2.0
437,3.0
437,3.0
437,5.0
438,0.0
438,0.0
438,0.0
438,0.0
438,0.0
438,0.0
438,0.0
438,1.0
438,1.0
438,1.0
438,1.0
438,2.0
438,2.0
438,2.0
438,3.0
438,3.0
439,0.0
439,0.0
439,0.0
439,1.0
439,2.0
439,2.0
439,2.0
439,3.0
439,4.0
439,5.0
440,0.0
440,0.0
440,1.0
440,1.0
440,1.0
440,1.0
440,2.0
440,2.0
440,2.0
440,3.0
440,3.0
440,3.0
440,3.0
441,1.0
441,1.0
441,1.0
441,2.0
441,2.0
441,2.0
441,2.0
441,3.0
441,3.0
441,3.0
441,4.0
441,4.0
442,0.0
442,0.0
442,1.0
442,1.0
442,1.0
442,2.0
442,2.0
442,4.0
443,0.0
443,0.0
443,0.0
443,0.0
443,0.0
443,0.0
443,1.0
443,1.0
443,2.0
443,2.0
443,2.0
443,2.0
443,2.0
443,2.0
443,2.0
443,3.0
444,0.0
444,0.0
444,1.0
444,1.0
444,1.0
444,1.0
444,1.0
444,2.0
444,2.0
444,2.0
444,2.0
444,2.0
444,3.0
444,4.0
445,0.0
445,0.0
445,0.0
445,0.0
445,0.0
445,0.0
445,1.0
445,1.0
445,1.0
445,1.0
445,1.0
445,2.0
445,2.0
445,2.0
445,3.0
445,3.0
445,4.0
445,4.0
446,0.0
446,0.0
446,0.0
446,1.0
446,1.0
446,1.0
446,1.0
446,1.0
446,1.0
446,1.0
446,2.0
446,2.0
446,2.0
446,4.0
446,5.0
446,8.0
447,0.0
447,1.0
447,1.0
447,1.0
447,4.0
447,9.0
448,1.0
448,1.0
448,1.0
448,1.0
448,1.0
448,2.0
448,2.0
448,2.0
448,2.0
448,2.0
448,3.0
448,3.0
448,4.0
448,6.0
449,0.0
449,0.0
449,0.0
449,1.0
449,1.0
449,1.0
449,1.0
449,1.0
449,1.0
449,1.0
449,2.0
449,3.0
449,3.0
449,3.0
450,1.0
450,1.0
450,1.0
450,1.0
450,1.0
450,1.0
450,1.0
450,1.0
450,1.0
450,2.0
450,2.0
450,2.0
451,0.0
451,0.0
451,1.0
451,1.0
451,1.0
451,10.0
451,2.0
451,2.0
451,6.0
452,0.0
452,1.0
452,1.0
452,2.0
452,2.0
452,2.0
452,3.0
452,3.0
453,0.0
453,1.0
453,1.0
453,1.0
453,1.0
453,3.0
453,3.0
453,4.0
453,7.0
454,0.0
454,0.0
454,0.0
454,0.0
454,0.0
454,0.0
454,0.0
454,1.0
454,1.0
454,1.0
454,2.0
454,3.0
454,3.0
455,0.0
455,0.0
455,0.0
455,0.0
455,1.0
455,1.0
455,1.0
455,1.0
455,2.0
455,2.0
455,2.0
455,3.0
455,4.0
456,0.0
456,0.0
456,0.0
456,1.0
456,1.0
456,1.0
456,1.0
456,1.0
456,2.0
456,2.0
456,3.0
456,6.0
457,0.0
457,0.0
457,0.0
457,1.0
457,1.0
457,1.0
457,1.0
457,2.0
457,3.0
457,3.0
457,4.0
457,4.0
458,0.0
458,0.0
458,0.0
458,0.0
458,0.0
458,1.0
458,1.0
458,1.0
458,1.0
458,1.0
458,15.0
458,2.0
458,3.0
458,3.0
458,5.0
458,5.0
459,0.0
459,1.0
459,1.0
459,1.0
459,1.0
459,1.0
459,1.0
459,2.0
459,2.0
459,2.0
459,4.0
459,4.0
460,0.0
460,0.0
460,0.0
460,1.0
460,3.0
460,4.0
460,6.0
461,1.0
461,1.0
461,1.0
461,1.0
461,1.0
461,2.0
461,2.0
461,3.0
461,3.0
462,0.0
462,0.0
462,0.0
462,0.0
462,0.0
462,1.0
462,1.0
462,1.0
462,1.0
462,1.0
462,1.0
462,1.0
462,1.0
462,2.0
462,3.0
462,5.0
463,1.0
463,2.0
463,7.0
464,0.0
464,0.0
464,0.0
464,1.0
464,1.0
464,1.0
464,1.0
464,1.0
464,1.0
464,2.0
464,2.0
464,2.0
464,3.0
464,3.0
464,5.0
464,7.0
465,0.0
465,0.0
465,1.0
465,1.0
465,2.0
465,2.0
465,2.0
465,2.0
465,2.0
465,3.0
465,3.0
465,3.0
465,4.0
465,4.0
466,0.0
466,0.0
466,1.0
466,2.0
466,3.0
466,7.0
467,0.0
467,0.0
467,1.0
467,1.0
467,1.0
467,1.0
467,1.0
467,1.0
467,2.0
467,2.0
467,2.0
467,2.0
467,2.0
467,2.0
467,2.0
467,2.0
467,3.0
467,3.0
467,4.0
468,1.0
468,1.0
468,1.0
468,1.0
468,1.0
468,2.0
468,3.0
468,3.0
468,4.0
468,6.0
468,8.0
469,0.0
469,0.0
469,0.0
469,1.0
469,1.0
469,1.0
469,1.0
469,1.0
469,2.0
469,2.0
469,2.0
469,4.0
470,0.0
470,0.0
470,1.0
470,1.0
470,1.0
470,1.0
470,1.0
470,2.0
470,2.0
470,2.0
470,2.0
470,3.0
470,4.0
470,5.0
471,0.0
471,0.0
471,0.0
471,0.0
471,0.0
471,0.0
471,1.0
471,1.0
471,2.0
471,2.0
471,3.0
471,3.0
471,3.0
471,3.0
471,4.0
471,5.0
472,0.0
472,0.0
472,0.0
472,1.0
472,1.0
472,1.0
472,1.0
472,1.0
472,2.0
472,2.0
472,3.0
472,3.0
473,0.0
473,0.0
473,0.0
473,1.0
473,1.0
473,1.0
473,1.0
473,1.0
473,2.0
473,2.0
473,3.0
473,4.0
473,4.0
474,0.0
474,0.0
474,1.0
474,1.0
474,1.0
474,1.0
474,2.0
474,3.0
475,0.0
475,0.0
475,1.0
475,1.0
475,1.0
475,1.0
475,1.0
475,1.0
475,1.0
475,2.0
475,2.0
475,3.0
475,3.0
475,3.0
475,3.0
476,0.0
476,1.0
476,1.0
476,1.0
476,2.0
476,2.0
476,3.0
476,4.0
476,4.0
476,5.0
477,0.0
477,0.0
477,0.0
477,0.0
477,0.0
477,1.0
477,1.0
477,1.0
477,1.0
477,1.0
477,1.0
477,1.0
477,2.0
477,2.0
477,5.0
477,5.0
478,0.0
478,0.0
478,1.0
478,1.0
478,1.0
478,2.0
478,2.0
478,2.0
478,3.0
478,3.0
479,0.0
479,0.0
479,0.0
479,0.0
479,0.0
479,0.0
479,1.0
479,1.0
479,1.0
479,1.0
479,2.0
479,2.0
479,2.0
479,2.0
479,3.0
479,3.0
479,3.0
479,4.0
479,4.0
479,6.0
480,0.0
480,0.0
480,1.0
480,1.0
480,1.0
480,1.0
480,1.0
480,2.0
480,2.0
480,2.0
480,2.0
480,3.0
480,3.0
481,0.0
481,0.0
481,0.0
481,0.0
481,1.0
481,1.0
481,1.0
481,1.0
481,1.0
481,1.0
481,2.0
481,2.0
481,2.0
481,2.0
481,4.0
482,0.0
482,1.0
482,1.0
482,1.0
482,1.0
482,1.0
482,1.0
482,1.0
482,1.0
482,2.0
482,2.0
482,2.0
482,3.0
482,3.0
482,3.0
482,3.0
482,3.0
482,6.0
483,0.0
483,0.0
483,0.0
483,0.0
483,0.0
483,0.0
483,1.0
483,1.0
483,1.0
483,1.0
483,2.0
483,2.0
483,2.0
483,2.0
483,2.0
483,2.0
483,2.0
484,0.0
484,0.0
484,1.0
484,1.0
484,1.0
484,1.0
484,1.0
484,2.0
484,2.0
484,2.0
484,5.0
485,0.0
485,0.0
485,0.0
485,0.0
485,1.0
485,1.0
485,1.0
485,2.0
485,2.0
485,2.0
485,2.0
485,2.0
485,2.0
485,3.0
485,3.0
485,3.0
485,4.0
485,5.0
485,6.0
486,0.0
486,0.0
486,0.0
486,1.0
486,1.0
486,1.0
486,1.0
486,1.0
486,1.0
486,1.0
486,1.0
486,4.0
486,6.0
487,0.0
487,0.0
487,0.0
487,0.0
487,0.0
487,1.0
487,1.0
487,1.0
487,1.0
487,1.0
487,1.0
487,1.0
487,1.0
487,1.0
487,1.0
487,1.0
487,2.0
487,2.0
487,2.0
487,2.0
487,3.0
488,0.0
488,0.0
488,1.0
488,1.0
488,1.0
488,2.0
488,2.0
488,2.0
488,2.0
488,3.0
488,3.0
488,3.0
488,4.0
488,4.0
488,4.0
489,0.0
489,1.0
489,1.0
489,1.0
489,1.0
489,1.0
489,1.0
489,1.0
489,1.0
489,1.0
489,2.0
489,2.0
489,3.0
489,6.0
490,0.0
490,1.0
490,1.0
490,1.0
490,1.0
490,1.0
490,1.0
490,2.0
490,2.0
490,2.0
490,2.0
490,4.0
490,5.0
491,0.0
491,0.0
491,0.0
491,1.0
491,1.0
491,1.0
491,2.0
491,2.0
491,3.0
492,0.0
492,0.0
492,0.0
492,1.0
492,1.0
492,1.0
492,1.0
492,1.0
492,2.0
492,2.0
492,3.0
492,3.0
492,4.0
492,4.0
492,4.0
493,0.0
493,1.0
493,1.0
493,1.0
493,3.0
493,3.0
493,3.0
493,4.0
494,0.0
494,1.0
494,1.0
494,2.0
494,2.0
494,2.0
494,2.0
494,2.0
494,3.0
494,3.0
495,0.0
495,1.0
495,2.0
495,2.0
495,2.0
496,0.0
496,0.0
496,1.0
496,1.0
496,1.0
496,1.0
496,1.0
496,1.0
496,1.0
496,2.0
496,2.0
496,2.0
496,2.0
496,2.0
496,3.0
496,3.0
497,0.0
497,0.0
497,0.0
497,1.0
497,1.0
497,1.0
497,1.0
497,1.0
497,2.0
497,2.0
497,2.0
498,0.0
498,1.0
498,1.0
498,1.0
498,1.0
498,1.0
498,2.0
498,2.0
498,3.0
498,4.0
498,5.0
499,0.0
499,0.0
499,1.0
499,1.0
499,1.0
499,1.0
499,2.0
499,2.0
499,5.0
499,5.0
500,0.0
500,1.0
500,1.0
500,1.0
500,2.0
500,2.0
500,2.0
500,2.0
500,2.0
500,2.0
500,2.0
500,2.0
500,4.0
500,4.0
501,0.0
501,0.0
501,0.0
501,1.0
501,1.0
501,2.0
501,3.0
502,0.0
502,1.0
502,1.0
502,1.0
502,1.0
502,1.0
502,1.0
502,1.0
502,2.0
502,2.0
502,2.0
502,2.0
502,3.0
502,3.0
502,3.0
502,4.0
503,0.0
503,0.0
503,0.0
503,2.0
503,2.0
503,4.0
503,5.0
504,0.0
504,0.0
504,1.0
504,1.0
504,1.0
504,1.0
504,1.0
504,2.0
504,2.0
504,2.0
504,3.0
504,4.0
504,5.0
505,0.0
505,0.0
505,1.0
505,1.0
505,2.0
505,2.0
505,2.0
505,3.0
505,3.0
505,4.0
506,0.0
506,1.0
506,2.0
506,2.0
506,2.0
506,2.0
506,3.0
506,3.0
507,0.0
507,0.0
507,1.0
507,1.0
507,1.0
507,2.0
507,2.0
507,2.0
507,3.0
507,3.0
507,7.0
508,0.0
508,0.0
508,0.0
508,0.0
508,0.0
508,1.0
508,1.0
508,1.0
508,2.0
508,2.0
508,2.0
508,2.0
508,2.0
509,0.0
509,0.0
509,0.0
509,0.0
509,0.0
509,1.0
509,1.0
509,1.0
509,1.0
509,1.0
509,1.0
509,1.0
509,2.0
509,2.0
509,2.0
509,3.0
509,3.0
509,4.0
509,4.0
509,5.0
510,0.0
510,0.0
510,0.0
510,0.0
510,0.0
510,0.0
510,1.0
510,3.0
511,0.0
511,1.0
511,1.0
511,1.0
511,1.0
511,1.0
511,2.0
511,2.0
511,2.0
511,3.0
511,3.0
511,3.0
511,4.0
512,0.0
512,0.0
512,0.0
512,1.0
512,1.0
512,1.0
512,2.0
512,2.0
512,2.0
512,2.0
512,2.0
512,3.0
512,3.0
512,3.0
512,3.0
512,4.0
513,0.0
513,0.0
513,0.0
513,1.0
513,1.0
513,1.0
513,1.0
513,2.0
513,3.0
513,3.0
514,0.0
514,0.0
514,0.0
514,0.0
514,0.0
514,0.0
514,1.0
514,1.0
514,1.0
514,1.0
514,1.0
514,2.0
514,2.0
515,0.0
515,0.0
515,1.0
515,1.0
515,1.0
515,1.0
515,2.0
515,2.0
515,2.0
516,0.0
516,0.0
516,0.0
516,0.0
516,0.0
516,1.0
516,1.0
516,1.0
516,10.0
516,2.0
516,3.0
516,3.0
516,3.0
516,4.0
517,0.0
517,0.0
517,0.0
517,1.0
517,17.0
517,2.0
517,2.0
517,2.0
517,2.0
518,0.0
518,1.0
518,1.0
518,1.0
518,1.0
518,1.0
518,1.0
518,1.0
518,1.0
518,1.0
518,2.0
518,2.0
518,3.0
518,3.0
518,5.0
519,0.0
519,0.0
519,0.0
519,0.0
519,1.0
519,1.0
519,1.0
519,1.0
519,2.0
519,2.0
519,2.0
519,2.0
519,2.0
519,2.0
519,2.0
519,3.0
520,1.0
520,1.0
520,2.0
520,3.0
520,4.0
520,4.0
521,0.0
521,0.0
521,0.0
521,0.0
521,1.0
521,1.0
521,1.0
521,1.0
521,1.0
521,1.0
521,2.0
521,2.0
521,2.0
521,2.0
521,3.0
521,3.0
521,3.0
521,3.0
521,4.0
521,6.0
521,7.0
522,0.0
522,0.0
522,0.0
522,0.0
522,0.0
522,1.0
522,1.0
522,1.0
522,1.0
522,1.0
522,2.0
522,2.0
522,2.0
522,2.0
522,3.0
522,4.0
522,4.0
523,0.0
523,1.0
523,1.0
523,1.0
523,1.0
523,1.0
523,2.0
523,2.0
523,2.0
523,2.0
523,3.0
523,4.0
523,5.0
524,1.0
524,1.0
524,1.0
524,2.0
524,2.0
524,2.0
524,3.0
524,3.0
524,3.0
524,5.0
524,5.0
525,0.0
525,0.0
525,0.0
525,0.0
525,1.0
525,1.0
525,1.0
525,1.0
525,1.0
525,2.0
525,2.0
525,2.0
525,3.0
525,4.0
525,5.0
526,0.0
526,1.0
526,2.0
526,2.0
526,2.0
526,3.0
526,5.0
527,0.0
527,1.0
527,1.0
527,2.0
527,2.0
527,2.0
527,2.0
527,3.0
527,4.0
527,6.0
528,0.0
528,0.0
528,0.0
528,0.0
528,1.0
528,1.0
528,1.0
528,1.0
528,2.0
528,2.0
528,2.0
528,2.0
528,3.0
529,0.0
529,0.0
529,0.0
529,0.0
529,1.0
529,1.0
529,1.0
529,2.0
529,4.0
529,4.0
530,0.0
530,1.0
530,1.0
530,1.0
530,1.0
530,2.0
530,2.0
530,4.0
530,5.0
531,0.0
531,1.0
531,1.0
531,1.0
531,1.0
531,2.0
531,3.0
531,3.0
532,0.0
532,0.0
532,1.0
532,1.0
532,1.0
532,2.0
532,2.0
532,3.0
532,4.0
533,1.0
533,1.0
533,1.0
533,1.0
533,1.0
533,2.0
533,2.0
533,3.0
533,3.0
533,3.0
533,3.0
533,5.0
534,0.0
534,1.0
534,1.0
534,1.0
534,1.0
534,2.0
534,2.0
534,2.0
534,2.0
534,2.0
534,2.0
534,4.0
534,9.0
535,0.0
535,1.0
535,1.0
535,2.0
535,2.0
535,2.0
535,4.0
536,0.0
536,0.0
536,1.0
536,1.0
536,1.0
536,2.0
536,2.0
536,2.0
536,2.0
536,3.0
536,3.0
536,6.0
536,8.0
537,1.0
537,1.0
537,1.0
537,1.0
537,2.0
537,2.0
537,3.0
538,0.0
538,1.0
538,1.0
538,2.0
538,2.0
538,2.0
538,2.0
538,2.0
538,3.0
538,3.0
538,4.0
539,0.0
539,0.0
539,1.0
539,1.0
539,1.0
539,2.0
539,3.0
539,3.0
539,5.0
540,0.0
540,1.0
540,1.0
540,1.0
540,2.0
540,4.0
540,5.0
541,0.0
541,0.0
541,0.0
541,0.0
541,1.0
541,1.0
541,1.0
541,1.0
541,2.0
541,2.0
541,2.0
541,2.0
542,0.0
542,0.0
542,0.0
542,1.0
542,1.0
542,1.0
542,2.0
542,2.0
542,2.0
542,3.0
542,3.0
542,5.0
543,0.0
543,0.0
543,0.0
543,0.0
543,1.0
543,1.0
543,1.0
543,1.0
543,1.0
543,1.0
543,1.0
543,2.0
544,0.0
544,1.0
544,1.0
544,1.0
544,2.0
544,2.0
544,2.0
544,3.0
544,3.0
545,0.0
545,0.0
545,1.0
545,2.0
545,2.0
545,3.0
545,3.0
545,4.0
545,6.0
546,0.0
546,0.0
546,1.0
546,1.0
546,1.0
546,1.0
546,1.0
546,1.0
546,2.0
546,2.0
546,2.0
546,5.0
547,0.0
547,0.0
547,0.0
547,1.0
547,1.0
547,1.0
547,1.0
547,1.0
547,2.0
547,2.0
547,2.0
547,2.0
547,2.0
547,3.0
548,0.0
548,0.0
548,0.0
548,1.0
548,3.0
548,3.0
548,3.0
549,1.0
549,1.0
549,1.0
549,1.0
549,2.0
549,2.0
549,3.0
550,0.0
550,1.0
550,1.0
550,1.0
550,2.0
550,2.0
550,2.0
550,3.0
550,3.0
550,3.0
550,4.0
550,4.0
550,4.0
551,0.0
551,1.0
551,1.0
551,1.0
551,1.0
551,1.0
551,1.0
551,1.0
551,1.0
551,1.0
551,1.0
551,2.0
551,3.0
551,4.0
551,4.0
551,5.0
552,0.0
552,1.0
552,1.0
552,1.0
552,1.0
552,2.0
552,3.0
553,0.0
553,0.0
553,1.0
553,1.0
553,1.0
553,1.0
553,2.0
553,5.0
553,9.0
554,0.0
554,0.0
554,1.0
554,1.0
554,4.0
554,5.0
554,9.0
555,0.0
555,1.0
555,1.0
555,1.0
555,1.0
555,2.0
555,2.0
555,2.0
555,4.0
555,7.0
556,0.0
556,0.0
556,0.0
556,0.0
556,1.0
556,1.0
556,1.0
556,1.0
556,1.0
556,3.0
556,3.0
556,3.0
556,4.0
557,1.0
557,1.0
557,1.0
557,1.0
557,1.0
557,3.0
557,3.0
558,0.0
558,0.0
558,0.0
558,0.0
558,1.0
558,1.0
558,1.0
558,1.0
558,1.0
558,2.0
558,2.0
558,2.0
558,2.0
558,2.0
558,2.0
558,3.0
558,3.0
558,5.0
559,0.0
559,1.0
559,1.0
559,1.0
560,0.0
560,0.0
560,1.0
560,1.0
560,1.0
560,1.0
560,1.0
560,1.0
560,1.0
560,1.0
560,2.0
560,2.0
560,2.0
560,2.0
560,2.0
560,3.0
560,3.0
560,3.0
561,0.0
561,1.0
561,1.0
561,1.0
561,1.0
561,1.0
561,2.0
561,2.0
561,2.0
561,3.0
561,3.0
562,0.0
562,1.0
562,1.0
562,1.0
562,1.0
562,2.0
562,2.0
562,2.0
562,2.0
562,2.0
562,3.0
563,0.0
563,0.0
563,1.0
563,1.0
563,1.0
563,1.0
563,1.0
563,2.0
563,3.0
564,0.0
564,0.0
564,0.0
564,1.0
564,1.0
564,2.0
564,2.0
564,2.0
564,3.0
564,5.0
565,0.0
565,1.0
565,1.0
565,1.0
565,1.0
565,15.0
565,2.0
565,3.0
566,0.0
566,0.0
566,0.0
566,0.0
566,1.0
566,1.0
566,2.0
566,2.0
566,6.0
566,7.0
567,0.0
567,1.0
567,1.0
567,2.0
567,2.0
567,3.0
567,3.0
567,4.0
567,5.0
567,5.0
568,0.0
568,0.0
568,1.0
568,1.0
568,1.0
568,2.0
568,2.0
568,2.0
568,3.0
569,0.0
569,1.0
569,1.0
569,1.0
569,1.0
569,1.0
569,2.0
569,2.0
569,2.0
569,2.0
569,4.0
570,0.0
570,0.0
570,0.0
570,1.0
570,1.0
570,1.0
570,1.0
570,1.0
570,2.0
570,2.0
570,3.0
570,3.0
570,4.0
570,4.0
570,6.0
570,9.0
571,0.0
571,0.0
571,0.0
571,1.0
571,1.0
571,1.0
571,1.0
571,2.0
571,2.0
571,2.0
571,2.0
571,5.0
572,0.0
572,0.0
572,1.0
572,1.0
572,1.0
572,1.0
572,1.0
572,1.0
572,3.0
573,0.0
573,0.0
573,0.0
573,1.0
573,1.0
573,1.0
573,1.0
573,1.0
573,2.0
573,2.0
573,2.0
573,2.0
573,2.0
573,2.0
573,5.0
574,0.0
574,0.0
574,1.0
574,2.0
574,2.0
574,2.0
574,4.0
574,4.0
575,0.0
575,1.0
575,2.0
575,2.0
575,2.0
575,2.0
575,2.0
575,3.0
575,3.0
575,4.0
575,4.0
575,4.0
576,0.0
576,0.0
576,1.0
576,1.0
576,1.0
576,1.0
576,2.0
576,3.0
577,0.0
577,0.0
577,0.0
577,0.0
577,1.0
577,1.0
577,1.0
577,1.0
577,2.0
577,2.0
577,2.0
578,0.0
578,0.0
578,0.0
578,1.0
578,1.0
578,1.0
578,1.0
578,1.0
578,1.0
578,4.0
579,0.0
579,0.0
579,1.0
579,2.0
580,0.0
580,1.0
580,1.0
580,3.0
580,4.0
581,1.0
581,1.0
581,1.0
581,1.0
581,1.0
581,1.0
581,2.0
581,2.0
581,3.0
581,4.0
582,1.0
582,1.0
582,1.0
582,1.0
582,2.0
583,0.0
583,0.0
583,2.0
583,2.0
583,2.0
583,2.0
583,3.0
583,3.0
583,4.0
584,1.0
584,2.0
585,0.0
585,1.0
585,1.0
585,2.0
585,2.0
585,2.0
586,0.0
586,0.0
586,0.0
586,0.0
586,1.0
586,1.0
586,2.0
586,2.0
586,2.0
586,5.0
586,6.0
587,0.0
587,0.0
587,1.0
587,2.0
587,3.0
587,4.0
587,4.0
587,4.0
587,8.0
588,0.0
588,1.0
588,1.0
588,1.0
588,1.0
588,1.0
588,1.0
588,1.0
588,2.0
588,2.0
588,2.0
588,3.0
588,3.0
588,3.0
589,1.0
589,1.0
589,1.0
589,2.0
589,2.0
589,2.0
589,2.0
589,4.0
590,0.0
590,0.0
590,1.0
590,1.0
590,1.0
590,1.0
590,1.0
590,2.0
590,2.0
590,5.0
591,0.0
591,0.0
591,1.0
591,1.0
591,1.0
591,2.0
591,2.0
591,2.0
591,2.0
591,3.0
591,3.0
591,4.0
592,0.0
592,1.0
592,1.0
592,1.0
592,2.0
592,2.0
592,3.0
593,0.0
593,2.0
593,3.0
593,5.0
593,7.0
594,1.0
594,1.0
594,1.0
594,1.0
594,1.0
594,2.0
594,3.0
594,3.0
594,3.0
594,4.0
595,0.0
595,1.0
595,2.0
595,3.0
595,3.0
595,3.0
595,4.0
596,1.0
596,1.0
596,1.0
596,2.0
596,2.0
596,5.0
597,0.0
597,0.0
597,1.0
597,1.0
597,1.0
597,1.0
597,2.0
597,3.0
597,3.0
597,4.0
598,1.0
598,1.0
598,1.0
598,2.0
598,2.0
598,2.0
598,2.0
598,3.0
599,0.0
599,1.0
599,1.0
599,1.0
599,1.0
599,3.0
599,3.0
599,4.0
599,9.0
600,0.0
600,1.0
600,2.0
600,2.0
600,3.0
600,4.0
601,0.0
601,2.0
602,0.0
602,1.0
602,1.0
602,1.0
602,1.0
602,2.0
602,2.0
602,5.0
603,0.0
603,0.0
603,1.0
603,1.0
603,1.0
603,1.0
603,1.0
603,2.0
603,2.0
603,5.0
603,7.0
604,0.0
604,1.0
604,1.0
604,2.0
604,3.0
604,5.0
604,5.0
605,0.0
605,0.0
605,0.0
605,0.0
605,1.0
605,1.0
605,2.0
605,2.0
605,2.0
606,2.0
607,0.0
607,0.0
607,0.0
607,1.0
607,1.0
607,2.0
607,2.0
607,2.0
607,2.0
607,2.0
607,2.0
607,3.0
607,3.0
608,0.0
608,1.0
608,1.0
608,1.0
608,1.0
608,3.0
608,4.0
608,4.0
608,4.0
609,1.0
609,1.0
609,1.0
609,1.0
609,1.0
609,1.0
609,1.0
609,2.0
609,2.0
609,2.0
610,0.0
